Difficulty,Title,Frequency,Acceptance Rate,Link,Topics
MEDIUM,Maximum Width of Binary Tree,35.6,0.0045975112018896876,https://leetcode.com/problems/maximum-width-of-binary-tree,"Tree, Depth-First Search, Breadth-First Search, Binary Tree"
EASY,Valid Palindrome II,35.6,0.004461400288960912,https://leetcode.com/problems/valid-palindrome-ii,"Two Pointers, String, Greedy"
MEDIUM,Is Graph Bipartite?,35.6,0.00597721526103494,https://leetcode.com/problems/is-graph-bipartite,"Depth-First Search, Breadth-First Search, Union-Find, Graph Theory, Graph Coloring, Bipartite Graph"
MEDIUM,Score of Parentheses,35.6,0.006350362545853011,https://leetcode.com/problems/score-of-parentheses,"String, Stack, Bracket Sequences"
HARD,Minimize Malware Spread,35.6,0.004339416421024741,https://leetcode.com/problems/minimize-malware-spread,"Array, Hash Table, Depth-First Search, Breadth-First Search, Union-Find, Graph Theory"
MEDIUM,Pairs of Songs With Total Durations Divisible by 60,35.6,0.005352883952557965,https://leetcode.com/problems/pairs-of-songs-with-total-durations-divisible-by-60,"Array, Hash Table, Counting"
MEDIUM,Longest Common Subsequence,35.6,0.005947670918851167,https://leetcode.com/problems/longest-common-subsequence,"String, Dynamic Programming, Longest Common Subsequence"
MEDIUM,Search Suggestions System,35.6,0.006523466018599083,https://leetcode.com/problems/search-suggestions-system,"Array, String, Binary Search, Trie, Sorting, Heap (Priority Queue)"
HARD,Minimum Difficulty of a Job Schedule,35.6,0.005980770562393088,https://leetcode.com/problems/minimum-difficulty-of-a-job-schedule,"Array, Dynamic Programming"
MEDIUM,Coin Change II,35.6,0.0059302653527062025,https://leetcode.com/problems/coin-change-ii,"Array, Dynamic Programming, Knapsack Problem, Complete Knapsack"
MEDIUM,Sum of Subarray Minimums,35.6,0.0038950190534530905,https://leetcode.com/problems/sum-of-subarray-minimums,"Array, Dynamic Programming, Stack, Monotonic Stack"
MEDIUM,Longest Substring with At Most Two Distinct Characters,35.6,0.00571497735348932,https://leetcode.com/problems/longest-substring-with-at-most-two-distinct-characters,"Hash Table, String, Sliding Window"
MEDIUM,Best Time to Buy and Sell Stock with Transaction Fee,35.6,0.0072482423135953765,https://leetcode.com/problems/best-time-to-buy-and-sell-stock-with-transaction-fee,"Array, Dynamic Programming, Greedy"
MEDIUM,Minimum Increment to Make Array Unique,35.6,0.006077435426310024,https://leetcode.com/problems/minimum-increment-to-make-array-unique,"Array, Greedy, Sorting, Counting"
MEDIUM,Minimum Moves to Spread Stones Over Grid,35.6,0.0045880782789085054,https://leetcode.com/problems/minimum-moves-to-spread-stones-over-grid,"Array, Dynamic Programming, Backtracking, Bit Manipulation, Matrix, Bitmask"
MEDIUM,Combinations,35.6,0.007502162012504932,https://leetcode.com/problems/combinations,Backtracking
MEDIUM,My Calendar I,35.6,0.005837601174146484,https://leetcode.com/problems/my-calendar-i,"Array, Binary Search, Design, Segment Tree, Ordered Set"
MEDIUM,Permutation in String,35.6,0.004952188263127528,https://leetcode.com/problems/permutation-in-string,"Hash Table, Two Pointers, String, Sliding Window"
HARD,Candy,35.6,0.004904724235793154,https://leetcode.com/problems/candy,"Array, Greedy"
MEDIUM,Replace Words,35.6,0.006892660807817755,https://leetcode.com/problems/replace-words,"Array, Hash Table, String, Trie"
HARD,Max Stack,35.6,0.004599687532241661,https://leetcode.com/problems/max-stack,"Linked List, Stack, Design, Doubly-Linked List, Ordered Set"
MEDIUM,House Robber III,35.6,0.005622348867635831,https://leetcode.com/problems/house-robber-iii,"Dynamic Programming, Tree, Depth-First Search, Binary Tree, DP on Trees"
MEDIUM,Time Based Key-Value Store,35.6,0.005012865183941883,https://leetcode.com/problems/time-based-key-value-store,"Hash Table, String, Binary Search, Design"
EASY,Diameter of Binary Tree,35.6,0.006608633570805926,https://leetcode.com/problems/diameter-of-binary-tree,"Tree, Depth-First Search, Binary Tree, DP on Trees"
MEDIUM,Maximum Width Ramp,35.6,0.0055930835644557265,https://leetcode.com/problems/maximum-width-ramp,"Array, Two Pointers, Stack, Monotonic Stack"
MEDIUM,Find the Duplicate Number,35.6,0.006476937972617853,https://leetcode.com/problems/find-the-duplicate-number,"Array, Two Pointers, Binary Search, Bit Manipulation, Pigeonhole Principle, Floyd's Cycle Finding Algorithm"
MEDIUM,All Nodes Distance K in Binary Tree,35.6,0.0068001123805607674,https://leetcode.com/problems/all-nodes-distance-k-in-binary-tree,"Hash Table, Tree, Depth-First Search, Breadth-First Search, Binary Tree"
MEDIUM,Best Time to Buy and Sell Stock with Cooldown,35.6,0.006260499835666459,https://leetcode.com/problems/best-time-to-buy-and-sell-stock-with-cooldown,"Array, Dynamic Programming"
MEDIUM,Make Costs of Paths Equal in a Binary Tree,35.6,0.005900973457525037,https://leetcode.com/problems/make-costs-of-paths-equal-in-a-binary-tree,"Array, Dynamic Programming, Greedy, Tree, Binary Tree"
MEDIUM,Letter Case Permutation,35.6,0.007603367607316193,https://leetcode.com/problems/letter-case-permutation,"String, Backtracking, Bit Manipulation"
MEDIUM,Delete and Earn,35.6,0.005747814240208152,https://leetcode.com/problems/delete-and-earn,"Array, Hash Table, Dynamic Programming"
MEDIUM,Minimum Number of Arrows to Burst Balloons,35.6,0.006180328653310982,https://leetcode.com/problems/minimum-number-of-arrows-to-burst-balloons,"Array, Greedy, Sorting"
MEDIUM,Largest Number,35.6,0.00435851734063324,https://leetcode.com/problems/largest-number,"Array, String, Greedy, Sorting"
MEDIUM,Add Bold Tag in String,35.6,0.005148854444831457,https://leetcode.com/problems/add-bold-tag-in-string,"Array, Hash Table, String, Trie, String Matching, Aho–Corasick Algorithm"
EASY,Roman to Integer,35.6,0.006704947448036542,https://leetcode.com/problems/roman-to-integer,"Hash Table, Math, String"
MEDIUM,Deepest Leaves Sum,35.6,0.008658605344024434,https://leetcode.com/problems/deepest-leaves-sum,"Tree, Depth-First Search, Breadth-First Search, Binary Tree"
MEDIUM,Count Number of Nice Subarrays,35.6,0.0075636546705518,https://leetcode.com/problems/count-number-of-nice-subarrays,"Array, Hash Table, Math, Sliding Window, Prefix Sum"
HARD,Longest Duplicate Substring,35.6,0.0031370244794347896,https://leetcode.com/problems/longest-duplicate-substring,"String, Binary Search, Sliding Window, Rolling Hash, Suffix Array, Hash Function, Suffix Automaton, Suffix Tree, Z Algorithm, Boyer–Moore String-Search Algorithm"
MEDIUM,Path Sum II,35.6,0.006274189188499967,https://leetcode.com/problems/path-sum-ii,"Backtracking, Tree, Depth-First Search, Binary Tree"
MEDIUM,Flatten Deeply Nested Array,35.6,0.006614240056275136,https://leetcode.com/problems/flatten-deeply-nested-array,
MEDIUM,Champagne Tower,35.6,0.006398009999975013,https://leetcode.com/problems/champagne-tower,Dynamic Programming
MEDIUM,Rotate Image,35.6,0.00805702922089337,https://leetcode.com/problems/rotate-image,"Array, Math, Matrix"
MEDIUM,Longest Mountain in Array,35.6,0.004245355751895052,https://leetcode.com/problems/longest-mountain-in-array,"Array, Two Pointers, Dynamic Programming, Enumeration"
MEDIUM,Add Two Numbers,26.8,0.0049133169262610445,https://leetcode.com/problems/add-two-numbers,"Linked List, Math, Recursion"
HARD,Median of Two Sorted Arrays,26.8,0.0047369844830831035,https://leetcode.com/problems/median-of-two-sorted-arrays,"Array, Binary Search, Divide and Conquer"
MEDIUM,"Pow(x, n)",26.8,0.003917077881013899,https://leetcode.com/problems/powx-n,"Math, Recursion"
MEDIUM,Spiral Matrix II,26.8,0.007566168795665788,https://leetcode.com/problems/spiral-matrix-ii,"Array, Matrix, Simulation"
MEDIUM,Unique Binary Search Trees,26.8,0.006408374203293328,https://leetcode.com/problems/unique-binary-search-trees,"Math, Dynamic Programming, Tree, Binary Search Tree, Binary Tree"
HARD,Parallel Courses III,26.8,0.006681007096628293,https://leetcode.com/problems/parallel-courses-iii,"Array, Dynamic Programming, Graph Theory, Topological Sort, Directed Acyclic Graph"
MEDIUM,Sort List,26.8,0.006518697120356872,https://leetcode.com/problems/sort-list,"Linked List, Two Pointers, Divide and Conquer, Sorting, Merge Sort"
HARD,Expression Add Operators,26.8,0.004366072193835503,https://leetcode.com/problems/expression-add-operators,"Math, String, Backtracking"
MEDIUM,Validate IP Address,26.8,0.0028461712813623785,https://leetcode.com/problems/validate-ip-address,String
MEDIUM,Find K Closest Elements,26.8,0.0050012860142443615,https://leetcode.com/problems/find-k-closest-elements,"Array, Two Pointers, Binary Search, Sliding Window, Sorting, Heap (Priority Queue)"
HARD,Number of Atoms,26.8,0.006524333491086922,https://leetcode.com/problems/number-of-atoms,"Hash Table, String, Stack, Sorting"
MEDIUM,Heaters,26.8,0.004245272792398763,https://leetcode.com/problems/heaters,"Array, Two Pointers, Binary Search, Sorting"
HARD,Rearrange String k Distance Apart,26.8,0.003998531508258926,https://leetcode.com/problems/rearrange-string-k-distance-apart,"Hash Table, String, Greedy, Sorting, Heap (Priority Queue), Counting"
MEDIUM,Non-overlapping Intervals,26.8,0.005757005244978221,https://leetcode.com/problems/non-overlapping-intervals,"Array, Dynamic Programming, Greedy, Sorting"
MEDIUM,Maximum Points You Can Obtain from Cards,26.8,0.0058246698739250705,https://leetcode.com/problems/maximum-points-you-can-obtain-from-cards,"Array, Sliding Window, Prefix Sum"
HARD,Stickers to Spell Word,26.8,0.005110706640330104,https://leetcode.com/problems/stickers-to-spell-word,"Array, Hash Table, String, Dynamic Programming, Backtracking, Bit Manipulation, Memoization, Bitmask"
EASY,Count Pairs Of Similar Strings,26.8,0.007376272172143064,https://leetcode.com/problems/count-pairs-of-similar-strings,"Array, Hash Table, String, Bit Manipulation, Counting"
MEDIUM,Furthest Building You Can Reach,26.8,0.005109696628987158,https://leetcode.com/problems/furthest-building-you-can-reach,"Array, Greedy, Heap (Priority Queue)"
MEDIUM,Add Two Numbers II,26.8,0.00629473876242809,https://leetcode.com/problems/add-two-numbers-ii,"Linked List, Math, Stack"
EASY,Intersection of Two Linked Lists,26.8,0.006446742178653334,https://leetcode.com/problems/intersection-of-two-linked-lists,"Hash Table, Linked List, Two Pointers"
MEDIUM,Count the Hidden Sequences,26.8,0.0056686478792536575,https://leetcode.com/problems/count-the-hidden-sequences,"Array, Prefix Sum"
MEDIUM,Remove Nth Node From End of List,26.8,0.00523915706017093,https://leetcode.com/problems/remove-nth-node-from-end-of-list,"Linked List, Two Pointers"
HARD,Concatenated Words,26.8,0.004991093161699683,https://leetcode.com/problems/concatenated-words,"Array, String, Dynamic Programming, Depth-First Search, Trie, Sorting"
MEDIUM,Diagonal Traverse,26.8,0.006736869300733381,https://leetcode.com/problems/diagonal-traverse,"Array, Matrix, Simulation"
MEDIUM,Minimum Swaps to Group All 1's Together II,26.8,0.0065722497378981224,https://leetcode.com/problems/minimum-swaps-to-group-all-1s-together-ii,"Array, Sliding Window"
EASY,Valid Word Abbreviation,26.8,0.0037047809064440955,https://leetcode.com/problems/valid-word-abbreviation,"Two Pointers, String"
EASY,Plus One,26.8,0.005045047492536082,https://leetcode.com/problems/plus-one,"Array, Math"
MEDIUM,Graph Valid Tree,26.8,0.00501090252727468,https://leetcode.com/problems/graph-valid-tree,"Depth-First Search, Breadth-First Search, Union-Find, Graph Theory"
MEDIUM,Find the Celebrity,26.8,0.004906673382169743,https://leetcode.com/problems/find-the-celebrity,"Two Pointers, Graph Theory, Interactive"
MEDIUM,Minimum Number of Operations to Move All Balls to Each Box,26.8,0.009014117763057179,https://leetcode.com/problems/minimum-number-of-operations-to-move-all-balls-to-each-box,"Array, String, Prefix Sum"
MEDIUM,Maximal Score After Applying K Operations,26.8,0.006418739120098772,https://leetcode.com/problems/maximal-score-after-applying-k-operations,"Array, Greedy, Heap (Priority Queue)"
MEDIUM,Number of Connected Components in an Undirected Graph,26.8,0.006510147896490159,https://leetcode.com/problems/number-of-connected-components-in-an-undirected-graph,"Depth-First Search, Breadth-First Search, Union-Find, Graph Theory"
MEDIUM,Copy List with Random Pointer,26.8,0.006350925812103868,https://leetcode.com/problems/copy-list-with-random-pointer,"Hash Table, Linked List"
MEDIUM,Combination Sum IV,26.8,0.0055264648649607055,https://leetcode.com/problems/combination-sum-iv,"Array, Dynamic Programming"
MEDIUM,Search a 2D Matrix II,26.8,0.005790457574228038,https://leetcode.com/problems/search-a-2d-matrix-ii,"Array, Binary Search, Divide and Conquer, Matrix"
MEDIUM,The Maze II,26.8,0.0055199115044247795,https://leetcode.com/problems/the-maze-ii,"Array, Depth-First Search, Breadth-First Search, Graph Theory, Heap (Priority Queue), Matrix, Shortest Path, Dijkstra's Algorithm, Heuristic Search, A* Search"
EASY,Add Two Integers,26.8,0.008809054057568766,https://leetcode.com/problems/add-two-integers,Math
HARD,Valid Palindrome III,26.8,0.004916473026439741,https://leetcode.com/problems/valid-palindrome-iii,"String, Dynamic Programming"
MEDIUM,Arithmetic Slices,26.8,0.006487898174086488,https://leetcode.com/problems/arithmetic-slices,"Array, Dynamic Programming, Sliding Window"
MEDIUM,Find Positive Integer Solution for a Given Equation,26.8,0.007014248169391231,https://leetcode.com/problems/find-positive-integer-solution-for-a-given-equation,"Math, Two Pointers, Binary Search, Interactive"
HARD,Maximum Spending After Buying Items,26.8,0.006165041425324437,https://leetcode.com/problems/maximum-spending-after-buying-items,"Array, Greedy, Sorting, Heap (Priority Queue), Matrix"
MEDIUM,Dot Product of Two Sparse Vectors,26.8,0.00898920702566936,https://leetcode.com/problems/dot-product-of-two-sparse-vectors,"Array, Hash Table, Two Pointers, Design, Linear Algebra"
HARD,Rearranging Fruits,26.8,0.005725804127692192,https://leetcode.com/problems/rearranging-fruits,"Array, Hash Table, Greedy, Sort"
EASY,Convert Sorted Array to Binary Search Tree,26.8,0.007598467173559037,https://leetcode.com/problems/convert-sorted-array-to-binary-search-tree,"Array, Divide and Conquer, Tree, Binary Search Tree, Binary Tree"
MEDIUM,Two Sum II - Input Array Is Sorted,26.8,0.006568602790133167,https://leetcode.com/problems/two-sum-ii-input-array-is-sorted,"Array, Two Pointers, Binary Search"
MEDIUM,Kth Smallest Element in a BST,26.8,0.0077214870437619255,https://leetcode.com/problems/kth-smallest-element-in-a-bst,"Tree, Depth-First Search, Binary Search Tree, Binary Tree"
HARD,Human Traffic of Stadium,26.8,0.005197508767881245,https://leetcode.com/problems/human-traffic-of-stadium,Database
MEDIUM,Valid Sudoku,26.8,0.006495087472177103,https://leetcode.com/problems/valid-sudoku,"Array, Hash Table, Matrix"
HARD,K-th Smallest in Lexicographical Order,26.8,0.004649765683562257,https://leetcode.com/problems/k-th-smallest-in-lexicographical-order,Trie
HARD,Put Marbles in Bags,26.8,0.00720510524582102,https://leetcode.com/problems/put-marbles-in-bags,"Array, Greedy, Sorting, Heap (Priority Queue)"
MEDIUM,Parallel Courses,26.8,0.006236105955058634,https://leetcode.com/problems/parallel-courses,"Graph Theory, Topological Sort, Directed Acyclic Graph"
EASY,Valid Mountain Array,26.8,0.003567323156744351,https://leetcode.com/problems/valid-mountain-array,Array
MEDIUM,Sparse Matrix Multiplication,26.8,0.006934051069363004,https://leetcode.com/problems/sparse-matrix-multiplication,"Array, Hash Table, Matrix, Linear Algebra"
MEDIUM,Minesweeper,26.8,0.006890005675052404,https://leetcode.com/problems/minesweeper,"Array, Depth-First Search, Breadth-First Search, Matrix"
MEDIUM,Valid Square,26.8,0.004544193839758506,https://leetcode.com/problems/valid-square,"Math, Geometry"
MEDIUM,Contiguous Array,26.8,0.005208329142515583,https://leetcode.com/problems/contiguous-array,"Array, Hash Table, Prefix Sum"
EASY,Symmetric Tree,26.8,0.006182592863328399,https://leetcode.com/problems/symmetric-tree,"Tree, Depth-First Search, Breadth-First Search, Binary Tree"
HARD,Find Maximum Non-decreasing Array Length,26.8,0.0019028101476064186,https://leetcode.com/problems/find-maximum-non-decreasing-array-length,"Array, Binary Search, Dynamic Programming, Stack, Queue, Monotonic Stack, Prefix Sum, Monotonic Queue"
HARD,Maximum Performance of a Team,26.8,0.004808111945518284,https://leetcode.com/problems/maximum-performance-of-a-team,"Array, Greedy, Sorting, Heap (Priority Queue)"
MEDIUM,Candy Crush,26.8,0.007762955697237208,https://leetcode.com/problems/candy-crush,"Array, Two Pointers, Matrix, Simulation"
MEDIUM,Shortest Subarray to be Removed to Make Array Sorted,26.8,0.0051308723133302436,https://leetcode.com/problems/shortest-subarray-to-be-removed-to-make-array-sorted,"Array, Two Pointers, Binary Search, Stack, Monotonic Stack"
MEDIUM,Count the Number of Good Subarrays,26.8,0.0065732672397810325,https://leetcode.com/problems/count-the-number-of-good-subarrays,"Array, Hash Table, Sliding Window"
HARD,Consecutive Numbers Sum,26.8,0.004282508261677326,https://leetcode.com/problems/consecutive-numbers-sum,"Math, Enumeration"
MEDIUM,Recover Binary Search Tree,26.8,0.006067071616251917,https://leetcode.com/problems/recover-binary-search-tree,"Tree, Depth-First Search, Binary Search Tree, Binary Tree"
HARD,Subarrays with K Different Integers,26.8,0.006886151304501747,https://leetcode.com/problems/subarrays-with-k-different-integers,"Array, Hash Table, Sliding Window, Counting"
MEDIUM,Wiggle Sort,26.8,0.006850289254783829,https://leetcode.com/problems/wiggle-sort,"Array, Greedy, Sorting"
EASY,Implement Queue using Stacks,26.8,0.007023126911734916,https://leetcode.com/problems/implement-queue-using-stacks,"Stack, Design, Queue"
EASY,Path Sum,26.8,0.005551588959255333,https://leetcode.com/problems/path-sum,"Tree, Depth-First Search, Breadth-First Search, Binary Tree"
MEDIUM,Insert into a Sorted Circular Linked List,26.8,0.0038583034184292487,https://leetcode.com/problems/insert-into-a-sorted-circular-linked-list,Linked List
EASY,Happy Number,26.8,0.006011549984094302,https://leetcode.com/problems/happy-number,"Hash Table, Math, Two Pointers, Floyd's Cycle Finding Algorithm"
MEDIUM,Task Scheduler,26.8,0.006363499690037777,https://leetcode.com/problems/task-scheduler,"Array, Hash Table, Greedy, Sorting, Heap (Priority Queue), Counting"
MEDIUM,Encode and Decode Strings,26.8,0.005185206425776514,https://leetcode.com/problems/encode-and-decode-strings,"Array, String, Design"
MEDIUM,Verify Preorder Sequence in Binary Search Tree,26.8,0.00518255976269412,https://leetcode.com/problems/verify-preorder-sequence-in-binary-search-tree,"Array, Stack, Tree, Binary Search Tree, Recursion, Monotonic Stack, Binary Tree"
HARD,Maximum Profit in Job Scheduling,26.8,0.005481218070846361,https://leetcode.com/problems/maximum-profit-in-job-scheduling,"Array, Binary Search, Dynamic Programming, Sorting"
MEDIUM,Implement Trie (Prefix Tree),26.8,0.0069914977222937024,https://leetcode.com/problems/implement-trie-prefix-tree,"Hash Table, String, Design, Trie"
MEDIUM,Event Emitter,26.8,0.007511905845239178,https://leetcode.com/problems/event-emitter,
EASY,Next Greater Element I,26.8,0.007668419529562388,https://leetcode.com/problems/next-greater-element-i,"Array, Hash Table, Stack, Monotonic Stack"
MEDIUM,Implement Rand10() Using Rand7(),26.8,0.004663143021186665,https://leetcode.com/problems/implement-rand10-using-rand7,"Math, Rejection Sampling, Randomized, Probability and Statistics"
MEDIUM,Number of Adjacent Elements With the Same Color,26.8,0.005979279970638284,https://leetcode.com/problems/number-of-adjacent-elements-with-the-same-color,Array
MEDIUM,Insert Interval,26.8,0.004581221878917321,https://leetcode.com/problems/insert-interval,Array
HARD,24 Game,26.8,0.005962356589998353,https://leetcode.com/problems/24-game,"Array, Math, Backtracking"
MEDIUM,Merge In Between Linked Lists,26.8,0.008312766796484836,https://leetcode.com/problems/merge-in-between-linked-lists,Linked List
EASY,Count Binary Substrings,26.8,0.007053391196255412,https://leetcode.com/problems/count-binary-substrings,"Two Pointers, String"
MEDIUM,Maximum Size Subarray Sum Equals k,26.8,0.005093534684022913,https://leetcode.com/problems/maximum-size-subarray-sum-equals-k,"Array, Hash Table, Prefix Sum"
MEDIUM,3Sum Smaller,26.8,0.005138337968330907,https://leetcode.com/problems/3sum-smaller,"Array, Two Pointers, Binary Search, Sorting"
MEDIUM,Accounts Merge,26.8,0.006189005438100253,https://leetcode.com/problems/accounts-merge,"Array, Hash Table, String, Depth-First Search, Breadth-First Search, Union-Find, Sorting"
MEDIUM,Remove Duplicates from Sorted List II,26.8,0.0052354157688314995,https://leetcode.com/problems/remove-duplicates-from-sorted-list-ii,"Linked List, Two Pointers"
MEDIUM,Nth Digit,26.8,0.003877620793231726,https://leetcode.com/problems/nth-digit,"Math, Binary Search"
HARD,Employee Free Time,26.8,0.007297666950781978,https://leetcode.com/problems/employee-free-time,"Array, Sweep Line, Sorting, Heap (Priority Queue)"
EASY,Minimum Operations to Make the Array Increasing,26.8,0.008235297478261863,https://leetcode.com/problems/minimum-operations-to-make-the-array-increasing,"Array, Greedy"
MEDIUM,Unique Paths,26.8,0.00671732946441855,https://leetcode.com/problems/unique-paths,"Math, Dynamic Programming, Combinatorics"
MEDIUM,Find All Anagrams in a String,26.8,0.005432489254106573,https://leetcode.com/problems/find-all-anagrams-in-a-string,"Hash Table, String, Sliding Window"
MEDIUM,Word Pattern II,26.8,0.004913577848502683,https://leetcode.com/problems/word-pattern-ii,"Hash Table, String, Backtracking"
